,0,8,16,24,32,40,48,56,64,72,80,88,96
884,-2.3335009361241106,3.168786578902157,11.112787383904305,1.5088762002849734,-0.1721414808166486,0.6080771699261334,-0.6063479329802703,1.3384412948134354,0.2259137820827561,0.8147311628629836,-1.5808339600198025,-4.963458991159541,0.8752162023847205
885,-6.240068530133684,3.386124916230401,0.7060864148150188,3.238436964215211,6.2525092408180285,2.012321719417855,-2.413797567458218,-0.4667036362287859,1.972729993732344,-0.6883425453267193,-2.578024265763247,1.1430137503959514,0.3032644901272761
886,-8.849683285651793,0.6614441331784633,-8.465636726291464,-0.7960282107409995,-1.1061519196956198,2.669593160991852,-0.5776739448063921,2.620192967134855,-1.4627564541220863,0.8376171009990543,0.1481492526352497,1.7704123890938916,-2.72542460109635
887,-0.0119093812768369,1.6377545714356927,-5.276526364549227,6.553819899735359,0.6618880557213345,9.731972579918022,0.9165352722780256,-1.22535092002434,-2.478249356786833,-1.856161699531768,2.4935011521283883,-0.0114793451491834,0.8429850150657359
888,-0.6312606220546542,1.4127713117739376,-0.6344022402846292,1.956841160998806,-1.6339007330914512,4.455337283018579,-0.8314577779714512,2.239546707874382,0.9128145714850148,0.5244630953135356,2.0569088869590075,0.5299990836288941,1.658020720395882
889,1.3337884878636146,-2.731691957308527,1.005265963352059,0.7013283822283114,0.0335029441660452,0.2381934914132983,-0.9732915083116184,1.141321930694474,3.281195864748355,-2.527135771669336,-0.6354484740071769,-0.3390715585357782,-1.516264314459491
890,10.53909204154725,-2.475088420608003,9.342775847479643,-2.178804681556173,0.5985150940242221,-3.296778608641148,1.821632996181222,-1.697113552931981,2.8442982424085983,2.070684255371617,-1.2627464557866688,0.4852648175231593,-2.163086234921792
891,-0.4572264598464528,-0.6456293617690534,-1.3736793897086557,-1.8785938561675977,-0.7974772965482231,-9.3146715757114,1.432863891793431,1.0954834971103082,-1.5846167695405882,5.879629056372465,-0.9372029786487276,6.851159596614536,-1.0330891258403767
892,1.516326925810645,2.127711180365452,-0.9103567805037328,-1.8752535251023232,-1.99403568333085,-2.171073529702724,-0.9780450028765272,-4.923298171809876,-3.4899631246682645,-1.878018296824763,-0.1901800628963599,-0.6255563404354234,-1.6387767872126915
893,0.5690045760392621,1.3155113419414732,-3.502143363264892,-1.928035546437869,0.148521846740806,-2.2491513841042376,1.7232423428231982,-2.2910027234646293,1.7876500400672055,-3.87381810070498,0.4356087680038882,-3.919427497557692,2.4084138069762417
894,0.6543554131808378,0.6320920743691119,-1.132766799322212,2.3246812963808026,-0.6142285257849949,-2.686729676994375,0.1876310014185946,2.123222629580482,-0.9806761562955728,-2.210541026431585,-1.0539431174471332,1.2663804608673388,5.69768989700232
895,-0.4847293341484686,-0.7242753127197403,-0.2758267961239937,-3.0495052283496307,2.005334818868718,-1.1603189023882263,-1.767915058684764,-0.2528718590688896,-3.2193728978776903,-0.0160463702671336,-0.158286132332762,-1.0830118337749894,-4.4449746223943265
896,-0.3292517231280811,-3.793398260940876,-4.400941651104048,-1.4395505246412768,1.2797214932968473,-0.099584237906356,-1.3431639481689783,-1.354280197735548,-2.495663145501936,-0.5446383971807336,-1.1876800995051724,-0.8693040620447903,1.4021605153858303
897,0.0218474340558429,-1.4967370813483143,-3.7423344212973433,-0.5102673378568312,0.4162822941287913,0.842857076140433,-0.66446343856299,1.2563203825403093,3.419183098921323,1.4628326396255034,0.6939442690820101,-2.93650600462513,2.456713932596827
898,-3.981026711919,-0.6936495330814836,2.1437751017173383,0.4544787425230225,-2.212748464675641,2.486738847597465,-2.3007427830846865,-1.446465211294495,2.1231069708018424,-0.0868802871032983,1.5940179202154354,-1.554204974027968,-1.5494136100529943
899,-0.4288944240014984,0.1938162203222617,-0.4827315686297737,-1.583166334601657,-4.034400045452273,8.247941907479145,1.956889031787768,-0.0352277719811411,2.872613490494871,1.5574943196782414,1.7421979380269903,-1.476081139341062,-3.6454286757807495
900,-0.1300764598742887,0.5872854830309961,13.82245275257374,-0.9642531725411488,-4.345764921169263,5.704239093901492,-0.9723914483813304,1.5215185619146183,-2.55799076169518,0.2739036676608464,0.615899050453308,3.5227763149881355,-0.2974697162519533
901,0.4747813778258916,2.385509826415472,1.4554010999452205,-0.4421968250030375,1.7880681547016335,-0.2693281462618557,0.4139064868654003,0.2413705413330689,-0.4129848927077404,1.2760923139953633,-1.859464042528273,0.0382525992447,2.3585674538992834
902,5.412646563426918,0.4629381747266023,-0.5389815964527997,0.3944199918149138,-0.1265061002876564,-1.0100888990431829,-0.5665614649511923,-1.1324891156659191,-0.8619291434233816,2.033859001145643,1.9290899269574595,-0.2010673579280109,0.19061334364936044
903,0.9555076526806232,0.4659512486320523,1.074925363928557,2.1059051188522915,2.75840539233684,-3.8542250073850814,-0.8815394894516686,-0.1924855362038755,0.7269142802561674,-5.193458110871916,0.6032104573719437,2.1171658646654663,-1.7377552435669799
904,-4.814910791065486,0.3406472438753525,-3.7766190381787794,1.6162604259794475,6.91277967386138,1.9180687222261383,-0.1877650335851513,2.742818418442539,0.0305233770376958,3.962889410997377,-0.7358110715644699,1.6164173533845485,2.3431510391716586
905,-0.542584464986831,0.327344003956739,-2.3955617688492765,0.7161947131766624,5.926115078668317,-3.814375417917006,3.094428172122889,-0.3470426166826428,0.4134202103654871,1.3473235348681951,0.2921064593282523,-2.024647014039772,1.735830589179585
906,-0.6488533479018628,-5.940178855707501,-2.174642737628829,2.473688757985272,1.6350399300386729,-13.219629606948288,0.5206574553487116,1.4880361782236091,2.204555682419695,-3.1489318171643106,-3.785127886010997,3.3164662576097754,-0.7342324100940658
907,-0.8326635386232937,-4.0943630617982905,-0.4049396627334829,-0.7491175255692042,-1.7914409161704157,-2.3184949130142343,1.4363926905350723,0.2883396375546851,-0.853326370413086,0.7516916667018734,-6.1639448883648384,3.4270095639869,-4.908267279868824
908,0.8778807637569344,2.318801837466495,-2.2355185726018334,1.143043964203244,-4.9268816232401065,0.4830902641392214,2.062412324451316,-0.2065205576054722,-1.613778257135678,-0.7601054600653185,3.4029039924104865,0.5946783987384805,2.776094867735864
909,4.87643246552571,0.1170283305841906,-0.8598392745283405,0.1138602391253584,-6.079582129546083,4.337489804705328,0.7698669388564667,-1.323515547904563,-0.5714484328783982,-0.9815948935509766,4.071219471211848,-2.921186503398758,3.4255384690816726
910,-1.3405830034293444,2.9611774127057515,-0.906219043066912,0.7636563491695938,-7.482989445273944,16.65403890673376,-0.3751672074172347,-0.6251018201329686,0.6218093779505267,-1.921877511576,2.866647557482395,-0.872035638999165,0.4980022340320147
911,-0.6284445656556557,9.50114532334105,0.9849909963309784,-3.5774992359157096,2.13085406121742,17.55303700288968,-2.1841365351482978,6.10575518159672,2.621665350878061,2.6340315116010373,-0.0542462028690664,-7.297574865192757,1.2435269449669306
912,-1.8759937946615537,2.1880046787996577,-0.7166914655562806,2.7190799626107776,-1.899930925826169,-12.221940005769795,1.1272097155532208,0.2885911493198847,1.328392347486215,0.3378044703284217,-0.545735496874812,-0.4020708232643528,-4.6411571287625435
913,-2.258582229009676,0.2787918326685172,0.0264759666378466,0.3069015655606648,3.7275974121695015,-27.0307818277509,1.4799652572462207,-4.022725069182144,1.0982595443674086,1.144274706089206,-2.272567217764177,-2.498837760642885,-0.2674427416878302
914,-0.7300077653837178,-5.970676373855397,1.0720656509380715,0.2212326346996036,3.089649622795605,-0.5404449743515158,-3.755375612499307,-2.865898110451326,-3.990682872599166,-1.2887445395553812,-1.3422118548942592,5.406684075098838,-0.9241902966806208
915,0.281938896641563,-4.5116656707768215,0.5312136195218216,0.7595956139837341,6.088859963954334,2.1118542292939253,-5.817471891942432,-0.5210140172165865,-1.4983077496042083,3.1788860987889507,2.57155496124939,-0.4172083241928845,-1.9647667836658371
916,2.412508751712963,-0.0015652265393839,1.702524125257952,-1.83613157382743,1.997576306653741,15.862853788397643,-0.0092835785803799,0.2641505047868406,-0.5860559258136959,-1.2716358014082232,1.1159176880359496,1.4795607210996309,-0.9320577736747566
917,-5.785096242845228,-1.0993115562528004,5.443638401631233,-3.481223009455931,-0.1371433330277369,9.35164017525075,1.1476564759664851,-2.064172436435001,0.5823643882621781,-1.4577588286834953,-0.5821599727384807,3.9406897801464993,1.39230398506092
918,2.2426212222434714,0.2201271036529561,1.0745360949106697,0.2359301673276093,2.237068485464974,0.4786657832578385,2.031883486888148,-0.3384342288322415,-0.7859599228980301,-3.918885403546241,-0.9797881005354014,-0.3560852161916585,3.040381909198274
919,3.6925616380327,1.8560479903525788,1.133079541771508,-1.607108344491465,0.4092708532809155,-15.42157426592074,5.086064841730533,1.930986459723272,1.0725457557659723,-2.870745428084049,1.3810077229875333,2.731566629275193,4.123339168494539
920,1.1843417344630185,-0.5091912282954354,-6.117890327024284,0.2582244825627953,-2.6931510906988905,-11.65643138754706,-1.4187010429785405,0.8062998106956059,-1.0017191044347695,1.8148555501750536,-1.1768627230192692,-3.431907542704735,-3.7222416972627315
921,0.8864663106241579,0.991251470128134,-3.360670469786413,0.3105453094081127,-6.836414610503724,1.711975221005872,-1.0603476278321722,5.457166383231254,-1.9184760978046569,-1.09555631665404,0.2635224858064902,-4.207556090332446,0.18414230862151726
922,-0.824818411594137,-0.4677473303476063,0.551654446227829,-1.1827530163786264,-2.6372468882467075,13.184555375042535,0.2298022326511386,-0.8100704227741602,0.263064940109075,3.4337518518372576,-1.438043540281171,-1.8952343482856835,-0.5707027726622158
923,-1.492906783131005,0.8640981210550649,0.9002167014591151,0.2615699661177473,-1.710159569554591,10.037049478493032,-0.2416080216833478,0.5096445094299469,0.8908668807475522,6.4807225862194,-2.415990696028814,-1.1744777170149234,3.047944137733495
924,-0.0129874800496452,1.8966614868182603,-1.7170252629517364,4.652898163651912,-3.821226830719226,-1.94908986197656,2.600289018395401,-3.7206961220737895,5.316664715169821,0.1813729407577824,-1.7619542912940886,2.5717271055465574,-2.4007129352333436
925,-3.3859656616355807,-0.3706883022885137,1.251794874588569,-1.1587322669785465,2.0466947404460143,-4.327005354186696,-0.5766107997509096,-1.9989369854851589,3.663336409647002,-3.963476683433612,1.05766831997407,2.6252675144372546,-3.664810078670101
926,5.040126532493474,0.0721415674416476,1.4909900296691063,0.6314824421240814,6.885056225309981,-3.714757038509788,-1.0909354813583008,1.3357130933697905,-4.635865499407402,3.8277257961037208,-2.7353930704897778,-0.2355836243281572,0.36350027110992755
927,0.094847191564753,-0.4011075707859106,0.2129491355375421,0.3291839645727066,15.252217147300328,-0.7791940763291905,-1.749659753334484,-1.8297853784150675,-2.694731864672775,-3.4857130684956417,3.512260555462447,4.672132485805093,-2.6397901537151967
928,-0.7917919824512438,0.4325505401514391,0.3532096528605422,1.5264570362934933,-0.6903441231502825,-1.2122786069137987,-3.5576561882510447,0.0211627903506723,-0.839290108602583,2.520631718839568,2.974172006334669,-1.4722668238645298,6.13151169692577
929,-0.8357835709121559,0.623607866844992,0.1445663634609104,1.4320018687938187,-5.910619934845371,-3.507592002937187,1.0362917155915312,-0.3618748188008851,1.5382397604128355,-5.908497423131266,2.096027029673209,-0.0980307002037506,-0.31300071404506014
930,0.1330346463056742,0.1212246684676614,-0.7110523563359408,-0.3325456777639743,-13.36976245795914,-4.848632993605236,-0.0948025851969873,-0.997004348181207,-0.8638382466321559,-1.4092374132544592,0.2970782043445581,-0.4080124156404281,-5.1769071279733225
931,-0.2186517744636091,-3.683722116337876,-1.278801423666124,0.2150887190674097,-5.057544638615298,1.139196137223081,1.8264370275005173,-1.9476335850397104,-3.619808157168024,-0.8120980366698802,-4.319181277362958,0.8265919574110256,4.945915388527808
932,-5.979687480523268,-2.216837744967563,0.1436747551168338,-1.1620839773765397,0.4618960117264805,3.9183043718771273,1.1715069736860355,4.65462086049007,1.566566457948838,-1.6405242029973834,2.421372242999581,-2.3580688131932988,-3.4353715758138748
933,0.0085292212171026,3.4327094018180304,-0.609465113430673,-1.8059759119890515,0.6728310372429718,6.316111600003112,3.221141268885816,1.3567393184856087,0.7632051754176956,2.7520008507362945,3.2986570122775305,-5.091670203595271,1.597675401192916
934,2.7368845446618053,0.3370659232693924,-0.1017294890149145,-1.828412408966884,0.7997278138868893,1.0367984185208456,-1.120019024789798,3.495524155124059,1.6959854324716446,-0.446242083486382,-1.91298239382985,-0.907990228991892,-1.1893446766897853
935,5.045421142930792,-1.9422906136621376,1.4696678777019514,-1.570991128969581,0.6690973838538099,-0.9642456058629564,0.2875144851293356,0.9743937092226388,-1.2663183652423695,4.067102319105899,-2.1027291300090525,0.0663427649877519,1.63112169282239
936,2.9782509673070194,-0.1402675819666115,-0.601693659628026,0.6485900910566471,19.22754860227684,0.8692746471999868,0.1950979889552968,-2.22322361076057,2.179266318946077,1.5227283017878648,1.4796483429405782,2.9708582266244434,1.9339006741901414
937,-0.0624719419246417,-0.9356259753842836,4.925461726778764,0.2359631222869325,1.0436833286219809,1.472349989793841,-3.5889346776325795,-2.31078113133195,0.3662636649547721,2.573492496893053,-1.4494401563159869,1.1832386756540814,1.5492463093119255
938,-0.8494539484382386,0.460591762700659,-0.944227673916572,1.6003180470054446,-0.2906976148803579,-0.1549478755902811,1.7660377296865022,-2.349724164095363,-1.3640224308719129,-1.0037411547976944,0.0915507017006547,2.0163066636509512,1.5526545323930776
939,0.6252592209170587,1.1969522804629378,-0.3067689304447327,3.317812079633768,-13.022009264215114,-2.241909345111808,-1.550868163812254,2.083164578029141,1.2212645082050957,-3.116314560878365,0.124099464277819,-0.119554471211444,3.0349738821125527
940,-0.8996464700989719,1.3667631783599603,-0.6448648325099668,-0.3623326246145666,-11.663201648933525,-1.6140725725223604,-1.7794000345294734,-0.4440076327846753,0.4856717562903583,0.2219704836038261,-1.2282723336019783,2.6518804788208428,-5.597109996721628
941,-0.883966310701922,2.288534708745118,-1.1112438326503309,-0.8167487202632344,1.6408024820476612,-1.318723309288515,-0.5875491824338468,2.5553470873779247,-1.7292357651446792,-1.4588510172706464,-2.87929893151464,0.7054874643709468,-0.886906899775596
942,-2.011720342039041,0.0840051751863484,-0.9050049732156964,-0.5875098888610495,4.432839879866791,-5.540501179277925,2.959760128902716,-3.2288625064950907,-0.6760559463415348,1.3855365468529328,2.234819561868065,-0.8208292485018234,-4.521089150379197
943,-1.859946023023454,0.8594297469202274,-0.1074197295097292,0.7416529537328955,1.3727437732537453,-0.2897313655222007,2.417879567281929,0.1925079998069918,2.241201721287865,3.094483398784305,0.2624187289094521,-1.9654092615473644,-1.4050160954208053
944,-0.1925898783429005,-3.8958849498872894,0.9323647883856268,-1.105084347085139,4.96714432033815,2.054393211203859,3.876079893802413,-1.314663104904696,-2.7294961935935333,-4.698383658559138,1.937665426086156,-0.6238815632183332,2.0489868364386865
945,-0.1162662938783256,-0.8441338127472306,3.0388210893826937,-1.6536060847989802,6.465930065801189,0.318166492308336,-1.2324613550547951,-1.9618527943277115,1.5600214420444871,-0.2377561933298579,-0.1943335472281404,-1.9365984185286609,-0.49903115030758727
946,-1.4450287191747009,-5.491268543219917,0.794947611205501,-0.9806774817706128,-2.27186998649789,-0.8430922264091691,-4.504857287481755,0.520690940178099,3.5455189181265325,-1.3145838484875725,0.229982988159648,1.2007317853777693,2.6530785679577917
947,-0.3970573248950018,2.760454184854481,-2.585498611787884,-2.851792580286088,-0.4427577196109808,5.102483046185569,-1.0676519642432396,1.381065967649505,-2.98635112008553,0.518189763876066,-1.148399094891701,-0.970451200807716,2.76601595376151
